3061.96,3.05152e-03
3069.02,3.06680e-03
3076.10,3.06831e-03
3083.19,3.06759e-03
3090.30,3.06779e-03
3097.42,3.08979e-03
3104.56,3.11161e-03
3111.72,3.12118e-03
3118.89,3.09246e-03
3126.08,3.06391e-03
3133.28,3.04899e-03
3140.51,3.05017e-03
3147.75,3.05131e-03
3155.00,3.06458e-03
3162.28,3.08320e-03
3169.57,3.10166e-03
3176.87,3.03090e-03
3184.20,2.95499e-03
3191.54,2.90574e-03
3198.89,2.95530e-03
3206.27,3.00451e-03
3213.66,2.99216e-03
3221.07,2.91766e-03
3228.49,2.84365e-03
3235.94,2.92415e-03
3243.40,3.04306e-03
3250.87,3.15551e-03
3258.37,3.22481e-03
3265.88,3.29359e-03
3273.41,3.32407e-03
3280.95,3.30866e-03
3288.52,3.29333e-03
3296.10,3.27201e-03
3303.69,3.24933e-03
3311.31,3.23039e-03
3318.94,3.22890e-03
3326.59,3.22738e-03
3334.26,3.21261e-03
3341.95,3.18737e-03
3349.65,3.16227e-03
3357.38,3.05346e-03
3365.12,2.94146e-03
3372.87,2.88553e-03
3380.65,2.92385e-03
3388.44,2.96186e-03
3396.25,2.97692e-03
3404.08,2.98621e-03
3411.93,2.99568e-03
3419.79,3.00590e-03
3427.68,3.01601e-03
3435.58,3.03243e-03
3443.50,3.05136e-03
3451.44,3.06772e-03
3459.39,3.07304e-03
3467.37,3.07829e-03
3475.36,3.11294e-03
3483.37,3.16176e-03
3491.40,3.20819e-03
3499.45,3.24463e-03
3507.52,3.28078e-03
3515.60,3.24759e-03
3523.71,3.18407e-03
3531.83,3.15402e-03
3539.97,3.23756e-03
3548.13,3.32047e-03
3556.31,3.18540e-03
3564.51,2.98706e-03
3572.73,2.85384e-03
3580.96,2.84944e-03
3589.22,2.84504e-03
3597.49,2.93616e-03
3605.79,3.03655e-03
3614.10,3.10064e-03
3622.43,3.12776e-03
3630.78,3.15587e-03
3639.15,3.19545e-03
3647.54,3.37023e-03
3655.95,3.43500e-03
3664.37,3.44813e-03
3672.82,3.41606e-03
3681.29,3.29451e-03
3689.78,3.17380e-03
3698.28,3.26651e-03
3706.81,3.36433e-03
3715.35,3.27734e-03
3723.92,3.08135e-03
3732.50,3.00683e-03
3741.11,3.22439e-03
3749.73,3.44042e-03
3758.37,3.61680e-03
3767.04,3.79073e-03
3775.72,3.96745e-03
3784.42,4.14502e-03
3793.15,4.29748e-03
3801.89,4.40664e-03
3810.66,4.46881e-03
3819.44,3.96189e-03
3828.25,3.45854e-03
3837.07,3.73268e-03
3845.92,4.19647e-03
3854.78,4.47169e-03
3863.67,4.58728e-03
3872.57,4.55065e-03
3881.50,4.14278e-03
3890.45,3.79010e-03
3899.42,4.42390e-03
3908.41,5.05342e-03
3917.42,4.66480e-03
3926.45,4.06193e-03
3935.50,4.08010e-03
3944.57,4.49554e-03
3953.67,4.43433e-03
3962.78,3.67354e-03
3971.92,3.31346e-03
3981.07,4.44399e-03
3990.25,5.54264e-03
3999.45,5.76757e-03
4008.67,5.99084e-03
4017.91,6.00485e-03
4027.17,5.98376e-03
4036.45,5.94068e-03
4045.76,5.88817e-03
4055.09,5.79854e-03
4064.43,5.67836e-03
4073.80,5.61078e-03
4083.19,5.61933e-03
4092.61,5.53341e-03
4102.04,5.20226e-03
